Timestamp,Metric Value
112039,1504
112039,1504
112039,1504
112039,1504
112039,1504
112039,1504
112039,1504
112039,1504
112039,1504
112039,1504
112039,1504
112039,1504
112039,1504
112039,1504
112039,1504
112039,1504
112039,1504
112039,1504
112039,1504
112039,1504
112039,1504
112039,1504
112039,1504
112039,1504
112039,1504
112039,1504
112039,1504
112039,1504
112039,1504
112039,1504
112039,1504
112039,1504
112039,1504
112039,1504
112039,1504
112039,1504
112039,1504
112039,1504
112039,1504
112039,1504
112039,1504
112039,1504
112039,1504
112039,1504
112039,1504
112039,1504
112039,1504
112039,1504
112039,1504
112039,1504
112039,1504
112039,1504
112039,1504
112039,1504
112039,1504
112039,1504
112039,1504
112039,1504
112039,1504
112039,1504
112039,1504
112039,1504
112039,1504
112039,1504
112039,1504
112039,1504
112039,1504
112039,1504
112039,1504
112039,1504
112039,1504
112039,1504
112039,1504
112039,1504
112039,1504
112039,1504
112039,1504
112039,1504
112039,1504
112039,1504
112039,1504
112039,1504
112039,1504
112039,1504
112039,1504
112039,1504
112039,1504
112039,1504
112039,1504
112039,1504
112039,1504
112039,1504
112039,1504
112039,1504
112039,1504
112039,1504
112039,1504
112039,1504
112039,1504
113039,1504
113039,1504
113039,1504
113039,1504
113039,1504
113039,1504
113039,1504
113039,1504
113039,1504
113039,1504
113039,1504
113039,1504
113039,1504
113039,1504
113039,1504
113039,1504
113039,1504
113039,1504
113039,1504
113039,1504
113039,1504
113039,1504
113039,1504
113039,1504
113039,1504
113039,1504
113039,1504
113039,1504
113039,1504
113039,1504
113039,1504
113039,1504
113039,1504
113039,1504
113039,1504
113039,1504
113039,1504
113039,1504
113039,1504
113039,1504
113039,1504
113039,1504
113039,1504
113039,1504
113039,1504
113039,1504
113039,1504
113039,1504
113039,1504
113039,1504
113039,1504
113039,1504
113039,1504
113039,1504
113039,1504
113039,1504
113039,1504
113039,1504
113039,1504
113039,1504
113039,1504
113039,1504
113039,1504
113039,1504
113039,1504
113039,1504
113039,1504
113039,1504
113039,1504
113039,1504
113039,1504
113039,1504
113039,1504
113039,1504
113039,1504
113039,1504
113039,1504
113039,1504
113039,1504
113039,1504
113039,1504
113039,1504
113039,1504
113039,1504
113039,1504
113039,1504
113039,1504
113039,1504
113039,1504
113039,1504
113039,1504
113039,1504
113039,1504
113039,1504
113039,1504
113039,1504
113039,1504
113039,1504
113039,1504
113039,1504
114039,1504
114039,1504
114039,1504
114039,1504
114039,1504
114039,1504
114039,1504
114039,1504
114039,1504
114039,1504
114039,1504
114039,1504
114039,1504
114039,1504
114039,1504
114039,1504
114039,1504
114039,1504
114039,1504
114039,1504
114039,1504
114039,1504
114039,1504
114039,1504
114039,1504
114039,1504
114039,1504
114039,1504
114039,1504
114039,1504
114039,1504
114039,1504
114039,1504
114039,1504
114039,1504
114039,1504
114039,1504
114039,1504
114039,1504
114039,1504
114039,1504
114039,1504
114039,1504
114039,1504
114039,1504
114039,1504
114039,1504
114039,1504
114039,1504
114039,1504
114039,1504
114039,1504
114039,1504
114039,1504
114039,1504
114039,1504
114039,1504
114039,1504
114039,1504
114039,1504
114039,1504
114039,1504
114039,1504
114039,1504
114039,1504
114039,1504
114039,1504
114039,1504
114039,1504
114039,1504
114039,1504
114039,1504
114039,1504
114039,1504
114039,1504
114039,1504
114039,1504
114039,1504
114039,1504
114039,1504
114039,1504
114039,1504
114039,1504
114039,1504
114039,1504
114039,1504
114039,1504
114039,1504
114039,1504
114039,1504
114039,1504
114039,1504
114039,1504
114039,1504
114039,1504
114039,1504
114039,1504
114039,1504
114039,1504
114039,1504
115039,1504
115039,1504
115039,1504
115039,1504
115039,1504
115039,1504
115039,1504
115039,1504
115039,1504
115039,1504
115039,1504
115039,1504
115039,1504
115039,1504
115039,1504
115039,1504
115039,1504
115039,1504
115039,1504
115039,1504
115039,1504
115039,1504
115039,1504
115039,1504
115039,1504
115039,1504
115039,1504
115039,1504
115039,1504
115039,1504
115039,1504
115039,1504
115039,1504
115039,1504
115039,1504
115039,1504
115039,1504
115039,1504
115039,1504
115039,1504
115039,1504
115039,1504
115039,1504
115039,1504
115039,1504
115039,1504
115039,1504
115039,1504
115039,1504
115039,1504
115039,1504
115039,1504
115039,1504
115039,1504
115039,1504
115039,1504
115039,1504
115039,1504
115039,1504
115039,1504
115039,1504
115039,1504
115039,1504
115039,1504
115039,1504
115039,1504
115039,1504
115039,1504
115039,1504
115039,1504
115039,1504
115039,1504
115039,1504
115039,1504
115039,1504
115039,1504
115039,1504
115039,1504
115039,1504
115039,1504
115039,1504
115039,1504
115039,1504
115039,1504
115039,1504
115039,1504
115039,1504
115039,1504
115039,1504
115039,1504
115039,1504
115039,1504
115039,1504
115039,1504
115039,1504
115039,1504
115039,1504
115039,1504
115039,1504
115039,1504
116039,1504
116039,1504
116039,1504
116039,1504
116039,1504
116039,1504
116039,1504
116039,1504
116039,1504
116039,1504
116039,1504
116039,1504
116039,1504
116039,1504
116039,1504
116039,1504
116039,1504
116039,1504
116039,1504
116039,1504
116039,1504
116039,1504
116039,1504
116039,1504
116039,1504
116039,1504
116039,1504
116039,1504
116039,1504
116039,1504
116039,1504
116039,1504
116039,1504
116039,1504
116039,1504
116039,1504
116039,1504
116039,1504
116039,1504
116039,1504
116039,1504
116039,1504
116039,1504
116039,1504
116039,1504
116039,1504
116039,1504
116039,1504
116039,1504
116039,1504
116039,1504
116039,1504
116039,1504
116039,1504
116039,1504
116039,1504
116039,1504
116039,1504
116039,1504
116039,1504
116039,1504
116039,1504
116039,1504
116039,1504
116039,1504
116039,1504
116039,1504
116039,1504
116039,1504
116039,1504
116039,1504
116039,1504
116039,1504
116039,1504
116039,1504
116039,1504
116039,1504
116039,1504
116039,1504
116039,1504
116039,1504
116039,1504
116039,1504
116039,1504
116039,1504
116039,1504
116039,1504
116039,1504
116039,1504
116039,1504
116039,1504
116039,1504
116039,1504
116039,1504
116039,1504
116039,1504
116039,1504
116039,1504
116039,1504
116039,1504
117039,1504
117039,1504
117039,1504
117039,1504
117039,1504
117039,1504
117039,1504
117039,1504
117039,1504
117039,1504
117039,1504
117039,1504
117039,1504
117039,1504
117039,1504
117039,1504
117039,1504
117039,1504
117039,1504
117039,1504
117039,1504
117039,1504
117039,1504
117039,1504
117039,1504
117039,1504
117039,1504
117039,1504
117039,1504
117039,1504
117039,1504
117039,1504
117039,1504
117039,1504
117039,1504
117039,1504
117039,1504
117039,1504
117039,1504
117039,1504
117039,1504
117039,1504
117039,1504
117039,1504
117039,1504
117039,1504
117039,1504
117039,1504
117039,1504
117039,1504
117039,1504
117039,1504
117039,1504
117039,1504
117039,1504
117039,1504
117039,1504
117039,1504
117039,1504
117039,1504
117039,1504
117039,1504
117039,1504
117039,1504
117039,1504
117039,1504
117039,1504
117039,1504
117039,1504
117039,1504
117039,1504
117039,1504
117039,1504
117039,1504
117039,1504
117039,1504
117039,1504
117039,1504
117039,1504
117039,1504
117039,1504
117039,1504
117039,1504
117039,1504
117039,1504
117039,1504
117039,1504
117039,1504
117039,1504
117039,1504
117039,1504
117039,1504
117039,1504
117039,1504
117039,1504
117039,1504
117039,1504
117039,1504
117039,1504
117039,1504
118039,1504
118039,1504
118039,1504
118039,1504
118039,1504
118039,1504
118039,1504
118039,1504
118039,1504
118039,1504
118039,1504
118039,1504
118039,1504
118039,1504
118039,1504
118039,1504
118039,1504
118039,1504
118039,1504
118039,1504
118039,1504
118039,1504
118039,1504
118039,1504
118039,1504
118039,1504
118039,1504
118039,1504
118039,1504
118039,1504
118039,1504
118039,1504
118039,1504
118039,1504
118039,1504
118039,1504
118039,1504
118039,1504
118039,1504
118039,1504
118039,1504
118039,1504
118039,1504
118039,1504
118039,1504
118039,1504
118039,1504
118039,1504
118039,1504
118039,1504
118039,1504
118039,1504
118039,1504
118039,1504
118039,1504
118039,1504
118039,1504
118039,1504
118039,1504
118039,1504
118039,1504
118039,1504
118039,1504
118039,1504
118039,1504
118039,1504
118039,1504
118039,1504
118039,1504
118039,1504
118039,1504
118039,1504
118039,1504
118039,1504
118039,1504
118039,1504
118039,1504
118039,1504
118039,1504
118039,1504
118039,1504
118039,1504
118039,1504
118039,1504
118039,1504
118039,1504
118039,1504
118039,1504
118039,1504
118039,1504
118039,1504
118039,1504
118039,1504
118039,1504
118039,1504
118039,1504
118039,1504
118039,1504
118039,1504
118039,1504
119039,1504
119039,1504
119039,1504
119039,1504
119039,1504
119039,1504
119039,1504
119039,1504
119039,1504
119039,1504
119039,1504
119039,1504
119039,1504
119039,1504
119039,1504
119039,1504
119039,1504
119039,1504
119039,1504
119039,1504
119039,1504
119039,1504
119039,1504
119039,1504
119039,1504
119039,1504
119039,1504
119039,1504
119039,1504
119039,1504
119039,1504
119039,1504
119039,1504
119039,1504
119039,1504
119039,1504
119039,1504
119039,1504
119039,1504
119039,1504
119039,1504
119039,1504
119039,1504
119039,1504
119039,1504
119039,1504
119039,1504
119039,1504
119039,1504
119039,1504
119039,1504
119039,1504
119039,1504
119039,1504
119039,1504
119039,1504
119039,1504
119039,1504
119039,1504
119039,1504
119039,1504
119039,1504
119039,1504
119039,1504
119039,1504
119039,1504
119039,1504
119039,1504
119039,1504
119039,1504
119039,1504
119039,1504
119039,1504
119039,1504
119039,1504
119039,1504
119039,1504
119039,1504
119039,1504
119039,1504
119039,1504
119039,1504
119039,1504
119039,1504
119039,1504
119039,1504
119039,1504
119039,1504
119039,1504
119039,1504
119039,1504
119039,1504
119039,1504
119039,1504
119039,1504
119039,1504
119039,1504
119039,1504
119039,1504
119039,1504
120039,1504
120039,1504
120039,1504
120039,1504
120039,1504
120039,1504
120039,1504
120039,1504
120039,1504
120039,1504
120039,1504
120039,1504
120039,1504
120039,1504
120039,1504
120039,1504
120039,1504
120039,1504
120039,1504
120039,1504
120039,1504
120039,1504
120039,1504
120039,1504
120039,1504
120039,1504
120039,1504
120039,1504
120039,1504
120039,1504
120039,1504
120039,1504
120039,1504
120039,1504
120039,1504
120039,1504
120039,1504
120039,1504
120039,1504
120039,1504
120039,1504
120039,1504
120039,1504
120039,1504
120039,1504
120039,1504
120039,1504
120039,1504
120039,1504
120039,1504
120039,1504
120039,1504
120039,1504
120039,1504
120039,1504
120039,1504
120039,1504
120039,1504
120039,1504
120039,1504
120039,1504
120039,1504
120039,1504
120039,1504
120039,1504
120039,1504
120039,1504
120039,1504
120039,1504
120039,1504
120039,1504
120039,1504
120039,1504
120039,1504
120039,1504
120039,1504
120039,1504
120039,1504
120039,1504
120039,1504
120039,1504
120039,1504
120039,1504
120039,1504
120039,1504
120039,1504
120039,1504
120039,1504
120039,1504
120039,1504
120039,1504
120039,1504
120039,1504
120039,1504
120039,1504
120039,1504
120039,1504
120039,1504
120039,1504
120039,1504
121039,1504
121039,1504
121039,1504
121039,1504
121039,1504
121039,1504
121039,1504
121039,1504
121039,1504
121039,1504
121039,1504
121039,1504
121039,1504
121039,1504
121039,1504
121039,1504
121039,1504
121039,1504
121039,1504
121039,1504
121039,1504
121039,1504
121039,1504
121039,1504
121039,1504
121039,1504
121039,1504
121039,1504
121039,1504
121039,1504
121039,1504
121039,1504
121039,1504
121039,1504
121039,1504
121039,1504
121039,1504
121039,1504
121039,1504
121039,1504
121039,1504
121039,1504
121039,1504
121039,1504
121039,1504
121039,1504
121039,1504
121039,1504
121039,1504
121039,1504
121039,1504
121039,1504
121039,1504
121039,1504
121039,1504
121039,1504
121039,1504
121039,1504
121039,1504
121039,1504
121039,1504
121039,1504
121039,1504
121039,1504
121039,1504
121039,1504
121039,1504
121039,1504
121039,1504
121039,1504
121039,1504
121039,1504
121039,1504
121039,1504
121039,1504
121039,1504
121039,1504
121039,1504
121039,1504
121039,1504
121039,1504
121039,1504
121039,1504
121039,1504
121039,1504
121039,1504
121039,1504
121039,1504
121039,1504
121039,1504
121039,1504
121039,1504
121039,1504
121039,1504
121039,1504
121039,1504
121039,1504
121039,1504
121039,1504
121039,1504
122039,1504
122039,1504
122039,1504
122039,1504
122039,1504
122039,1504
122039,1504
122039,1504
122039,1504
122039,1504
122039,1504
122039,1504
122039,1504
122039,1504
122039,1504
122039,1504
122039,1504
122039,1504
122039,1504
122039,1504
122039,1504
122039,1504
122039,1504
122039,1504
122039,1504
122039,1504
122039,1504
122039,1504
122039,1504
122039,1504
122039,1504
122039,1504
122039,1504
122039,1504
122039,1504
122039,1504
122039,1504
122039,1504
122039,1504
122039,1504
122039,1504
122039,1504
122039,1504
122039,1504
122039,1504
122039,1504
122039,1504
122039,1504
122039,1504
122039,1504
122039,1504
122039,1504
122039,1504
122039,1504
122039,1504
122039,1504
122039,1504
122039,1504
122039,1504
122039,1504
122039,1504
122039,1504
122039,1504
122039,1504
122039,1504
122039,1504
122039,1504
122039,1504
122039,1504
122039,1504
122039,1504
122039,1504
122039,1504
122039,1504
122039,1504
122039,1504
122039,1504
122039,1504
122039,1504
122039,1504
122039,1504
122039,1504
122039,1504
122039,1504
122039,1504
122039,1504
122039,1504
122039,1504
122039,1504
122039,1504
122039,1504
122039,1504
122039,1504
122039,1504
122039,1504
122039,1504
122039,1504
122039,1504
122039,1504
122039,1504
123039,1504
123039,1504
123039,1504
123039,1504
123039,1504
123039,1504
123039,1504
123039,1504
123039,1504
123039,1504
123039,1504
123039,1504
123039,1504
123039,1504
123039,1504
123039,1504
123039,1504
123039,1504
123039,1504
123039,1504
123039,1504
123039,1504
123039,1504
123039,1504
123039,1504
123039,1504
123039,1504
123039,1504
123039,1504
123039,1504
123039,1504
123039,1504
123039,1504
123039,1504
123039,1504
123039,1504
123039,1504
123039,1504
123039,1504
123039,1504
123039,1504
123039,1504
123039,1504
123039,1504
123039,1504
123039,1504
123039,1504
123039,1504
123039,1504
123039,1504
123039,1504
123039,1504
123039,1504
123039,1504
123039,1504
123039,1504
123039,1504
123039,1504
123039,1504
123039,1504
123039,1504
123039,1504
123039,1504
123039,1504
123039,1504
123039,1504
123039,1504
123039,1504
123039,1504
123039,1504
123039,1504
123039,1504
123039,1504
123039,1504
123039,1504
123039,1504
123039,1504
123039,1504
123039,1504
123039,1504
123039,1504
123039,1504
123039,1504
123039,1504
123039,1504
123039,1504
123039,1504
123039,1504
123039,1504
123039,1504
123039,1504
123039,1504
123039,1504
123039,1504
123039,1504
123039,1504
123039,1504
123039,1504
123039,1504
123039,1504
124039,1504
124039,1504
124039,1504
124039,1504
124039,1504
124039,1504
124039,1504
124039,1504
124039,1504
124039,1504
124039,1504
124039,1504
124039,1504
124039,1504
124039,1504
124039,1504
124039,1504
124039,1504
124039,1504
